,Sarima,LM,JF,Real,TBATS
2018-06-19 06:00:00,0.15068501453765035,0.44921875,0.4186528935195718,0.4975803970159701,0.22689851271539144
2018-06-19 07:00:00,0.14991521903383412,0.41796875,0.4616169944396731,0.4814510150860865,0.2490774594524057
2018-06-19 08:00:00,0.15068501454074826,0.466796875,0.4775548517898616,0.5055485666651469,0.29110598369611745
2018-06-19 09:00:00,0.16818331401855033,0.53515625,0.5654407746184476,0.5134537461722601,0.3388476701710624
2018-06-19 10:00:00,0.16818331401855002,0.5615234375,0.5654407746184476,0.5134537461722601,0.3753740560684675
2018-06-19 11:00:00,0.16818331401855002,0.564453125,0.5654407746184476,0.6931471805599453,0.3943535019493801
2018-06-19 12:00:00,0.16818331401855005,0.5830078125,0.5654407746184476,0.6931471805599453,0.40286832207144624
2018-06-19 13:00:00,0.16818331401855005,0.57421875,0.5654407746184476,0.6931471805599453,0.4112211092707809
2018-06-19 14:00:00,0.16818331401855005,0.572265625,0.5224782103867828,0.6931471805599453,0.4201111061139993
2018-06-19 15:00:00,0.16818331401855005,0.5859375,0.6462475270862457,0.6931471805599453,0.4182151111878401
2018-06-19 16:00:00,0.16818331401855002,0.560546875,0.5654407746184476,0.6931471805599453,0.3929691032306211
2018-06-19 17:00:00,0.14913928963322678,0.546875,0.5205174160215263,0.6931471805599453,0.3442332363168863
2018-06-19 18:00:00,0.11843981740139567,0.4775390625,0.5185411211447479,0.6931471805599453,0.28743654881623804
2018-06-19 19:00:00,0.11843981740139567,0.4619140625,0.5205174160215263,0.5212969236332861,0.24278770240776354
2018-06-19 20:00:00,0.11843981740139567,0.423828125,0.4246948186147952,0.5134537461722601,0.2204114666771751
2018-06-19 21:00:00,0.11843981740139566,0.439453125,0.4126930384078186,0.5055485666651469,0.21489764845713727
2018-06-19 22:00:00,0.11843981740139566,0.4345703125,0.4167416435241283,0.4975803970159701,0.21340070589754614
2018-06-19 23:00:00,0.11843981740139566,0.419921875,0.4206937211793621,0.5134537461722601,0.20851922008528814
2018-06-20 00:00:00,0.15089966030121146,0.4365234375,0.40866016833573415,0.5055485666651469,0.2033908001852196
2018-06-20 01:00:00,0.12412641964344474,0.4658203125,0.3318862859400205,0.4975803970159701,0.20511905028553065
2018-06-20 02:00:00,0.151316565932552,0.470703125,0.33591863142249145,0.5134537461722601,0.2147046602054194
2018-06-20 03:00:00,0.12525336889727984,0.4423828125,0.3379429339806463,0.5055485666651469,0.2248415859634892
2018-06-20 04:00:00,0.12410669243436286,0.4677734375,0.4126930384078186,0.5212969236332861,0.22822058975464854
2018-06-20 05:00:00,0.1263909621928286,0.44140625,0.3318697608383851,0.5055485666651469,0.2274805435074233
2018-06-20 06:00:00,0.12525332493378874,0.5,0.4066521254114181,0.5212969236332861,0.2356189638716997
2018-06-20 07:00:00,0.12410669450978015,0.46875,0.4187656869604663,0.5055485666651469,0.26512041521611185
2018-06-20 08:00:00,0.12525332493840322,0.517578125,0.4286631559038678,0.6931471805599453,0.3158077414422452
2018-06-20 09:00:00,0.1513174971116563,0.5859375,0.6381823115316902,0.6931471805599453,0.3734295160083455
2018-06-20 10:00:00,0.15131749711165582,0.6123046875,0.6381823115316902,0.6931471805599453,0.4208854094793457
2018-06-20 11:00:00,0.1513174971116558,0.615234375,0.6381823115316902,0.6931471805599453,0.451620481707145
2018-06-20 12:00:00,0.15131749711165582,0.6337890625,0.6931471805599453,0.6931471805599453,0.4724501771993186
2018-06-20 13:00:00,0.15131749711165582,0.625,0.6931471805599453,0.6931471805599453,0.4933766067370404
2018-06-20 14:00:00,0.15131749711165582,0.623046875,0.6931471805599453,0.6931471805599453,0.5147765175116226
2018-06-20 15:00:00,0.15131749711165582,0.63671875,0.6931471805599453,0.6931471805599453,0.5249949154653679
2018-06-20 16:00:00,0.1513174971116558,0.611328125,0.6931471805599453,0.6931471805599453,0.5111399466893205
2018-06-20 17:00:00,0.1229509274869689,0.59765625,0.6931471805599453,0.6931471805599453,0.4727610918369812
2018-06-20 18:00:00,0.07722326515649461,0.5283203125,0.5993321260770302,0.5134537461722601,0.4250064217752345
2018-06-20 19:00:00,0.07722326515649461,0.5126953125,0.5544087674801089,0.5134537461722601,0.3878446686941861
2018-06-20 20:00:00,0.07722326515649462,0.474609375,0.4675933746530617,0.4814510150860865,0.37121132449066496
2018-06-20 21:00:00,0.0772232651564946,0.490234375,0.5463280514140317,0.1823215567939546,0.3695650431320145
2018-06-20 22:00:00,0.0772232651564946,0.4853515625,0.5363665742772318,0.4814510150860865,0.36999226464697976
2018-06-20 23:00:00,0.0772232651564946,0.470703125,0.5463608361495059,0.4732877044469254,0.3650890252834737
2018-06-21 00:00:00,0.11769628435661215,0.5205078125,0.4595761667798828,0.4895482253187058,0.3580554440148052
2018-06-21 01:00:00,0.08541153837932879,0.5498046875,0.540431704495177,0.4814510150860865,0.3561195528541153
2018-06-21 02:00:00,0.118199013651746,0.5546875,0.4974691402635121,0.4814510150860865,0.3604626942536055
2018-06-21 03:00:00,0.0867704799753212,0.5263671875,0.4736177625478268,0.1823215567939546,0.3640077250567793
2018-06-21 04:00:00,0.08538775015203902,0.5517578125,0.5343585313529157,0.4814510150860865,0.3597126692210133
2018-06-21 05:00:00,0.08814225678193645,0.525390625,0.5444317898317872,0.1823215567939546,0.3505106757880134
2018-06-21 06:00:00,0.08677042696156173,0.583984375,0.593323485717781,0.4732877044469254,0.34970826036941843
2018-06-21 07:00:00,0.08538775265469911,0.552734375,0.5523852240442709,0.1823215567939546,0.37010101077547664
2018-06-21 08:00:00,0.08677042696712609,0.6015625,0.5504244296790145,0.4814510150860865,0.4118122697417619
2018-06-21 09:00:00,0.11820013652219814,0.669921875,0.6442554846739514,0.5212969236332861,0.4608687189498577
2018-06-21 10:00:00,0.11820013652219755,0.6962890625,0.6931471805599453,0.6931471805599453,0.5004150569800858
2018-06-21 11:00:00,0.11820013652219755,0.69921875,0.6931471805599453,0.6931471805599453,0.5240992084425801
2018-06-21 12:00:00,0.1182001365221976,0.7177734375,0.6931471805599453,0.6931471805599453,0.5388901915484852
2018-06-21 13:00:00,0.1182001365221976,0.708984375,0.6931471805599453,0.6931471805599453,0.5548894804356901
2018-06-21 14:00:00,0.1182001365221976,0.70703125,0.6931471805599453,0.6931471805599453,0.5725164131489611
2018-06-21 15:00:00,0.1182001365221976,0.720703125,0.6931471805599453,0.6931471805599453,0.5801016489735676
2018-06-21 16:00:00,0.11820013652219755,0.6953125,0.6931471805599453,0.6931471805599453,0.5646842146368041
2018-06-21 17:00:00,0.08399406090040798,0.681640625,0.6931471805599453,0.4975803970159701,0.5256940249906862
2018-06-21 18:00:00,0.02885296007718403,0.6123046875,0.6931471805599453,0.4895482253187058,0.4781153680373957
2018-06-21 19:00:00,0.028852960077184037,0.5966796875,0.6931471805599453,0.4732877044469254,0.44171677513808977
2018-06-21 20:00:00,0.028852960077184037,0.55859375,0.6052612577313592,0.4814510150860865,0.4262060979716389
2018-06-21 21:00:00,0.02885296007718402,0.57421875,0.5973558312002519,0.4975803970159701,0.4257966421730808
2018-06-21 22:00:00,0.02885296007718402,0.5693359375,0.5524324726033306,0.4814510150860865,0.4273218334492371
2018-06-21 23:00:00,0.028852960077184013,0.5546875,0.5484323872667204,0.5055485666651469,0.4231269452632093
2018-06-22 00:00:00,0.06412369968662751,0.443359375,0.5185411211447479,0.1823215567939546,0.41617296963733935
2018-06-22 01:00:00,0.03824220487577869,0.47265625,0.5504561777265523,0.4732877044469254,0.4134689350750381
2018-06-22 02:00:00,0.064526719293857,0.478515625,0.5912826580579907,0.4895482253187058,0.4160045920182038
2018-06-22 03:00:00,0.039331618430083,0.44921875,0.5503764219976379,0.4732877044469254,0.416544474843625
2018-06-22 04:00:00,0.03822313472786447,0.474609375,0.5503609214861162,0.4814510150860865,0.4079258322120214
2018-06-22 05:00:00,0.04043132150121872,0.4482421875,0.5543615189210493,0.4895482253187058,0.3930012151690661
2018-06-22 06:00:00,0.039331575930899566,0.505859375,0.5952997805945592,0.4895482253187058,0.3850377163388391
2018-06-22 07:00:00,0.038223136734155116,0.4755859375,0.4326159926814184,0.4895482253187058,0.3968321326473743
2018-06-22 08:00:00,0.03933157593536033,0.5244140625,0.5993321260770302,0.4975803970159701,0.4285477238390138
2018-06-22 09:00:00,0.06452761945784778,0.5927734375,0.6482238219630239,0.5212969236332861,0.4662867053363536
2018-06-22 10:00:00,0.06452761945784732,0.619140625,0.6501846163282805,0.6931471805599453,0.493300922590415
2018-06-22 11:00:00,0.06452761945784732,0.623046875,0.6931471805599453,0.6931471805599453,0.503372422378906
2018-06-22 12:00:00,0.06452761945784734,0.640625,0.6931471805599453,0.6931471805599453,0.5036263331722683
2018-06-22 13:00:00,0.06452761945784734,0.6318359375,0.6931471805599453,0.6931471805599453,0.504337165689182
2018-06-22 14:00:00,0.06452761945784734,0.62890625,0.6482238219630239,0.6931471805599453,0.5061093338881907
2018-06-22 15:00:00,0.06452761945784734,0.6435546875,0.6931471805599453,0.6931471805599453,0.497466110697978
2018-06-22 16:00:00,0.06452761945784732,0.6181640625,0.6462475270862458,0.5055485666651469,0.4656427194121421
2018-06-22 17:00:00,0.0371058652545533,0.60546875,0.5484641353142581,0.5134537461722601,0.4102655515045942
2018-06-22 18:00:00,-0.0070987295663240925,0.53515625,0.4187496864484444,0.4895482253187058,0.3465130462371699
2018-06-22 19:00:00,-0.007098729566324083,0.51953125,0.4167416435241283,0.4895482253187058,0.2943436392514353
2018-06-22 20:00:00,-0.0070987295663240794,0.482421875,0.33186976083838515,0.1823215567939546,0.2636495331228841
2018-06-22 21:00:00,-0.007098729566324105,0.4970703125,0.4066521254114181,0.1823215567939546,0.24882202393610714
2018-06-22 22:00:00,-0.007098729566324105,0.4921875,0.4046112977516279,0.4814510150860865,0.2368657071174932
2018-06-22 23:00:00,-0.007098729566324111,0.4775390625,0.33186976083838515,0.1823215567939546,0.22028991522795002
2018-06-23 00:00:00,-0.018910603758566336,0.28125,0.3339105884981754,0.4814510150860865,0.20221228338043606
2018-06-23 01:00:00,-0.04746721112181409,0.310546875,0.3298454582802303,0.1823215567939546,0.18979056582572545
2018-06-23 02:00:00,-0.01846592802528841,0.31640625,0.2550630937071973,0.4732877044469254,0.18415446369217955
2018-06-23 03:00:00,-0.046265195729974055,0.287109375,0.2571039213669876,0.4895482253187058,0.17819834585159006
2018-06-23 04:00:00,-0.04748825236113684,0.3125,0.33593489105633023,0.4975803970159701,0.16487727240914055
2018-06-23 05:00:00,-0.045051827296346464,0.2861328125,0.3298454582802303,0.4895482253187058,0.14714708115622233
2018-06-23 06:00:00,-0.04626524262187513,0.34375,0.40258699519347296,0.4895482253187058,0.13836055971852784
2018-06-23 07:00:00,-0.04748825014747589,0.3134765625,0.4066521254114181,0.4732877044469254,0.1513790651597786
2018-06-23 08:00:00,-0.04626524261695331,0.3623046875,0.4086764279695729,0.1823215567939546,0.1864054101480626
2018-06-23 09:00:00,-0.018464934820304115,0.4306640625,0.3379429339806463,0.4732877044469254,0.22955235235839766
2018-06-23 10:00:00,-0.018464934820304625,0.45703125,0.4066521254114181,0.4975803970159701,0.2640493738571136
2018-06-23 11:00:00,-0.018464934820304632,0.4609375,0.4107172556293632,0.4975803970159701,0.2836197341218804
2018-06-23 12:00:00,-0.018464934820304608,0.478515625,0.4107172556293632,0.4814510150860865,0.2952904903216892
2018-06-23 13:00:00,-0.018464934820304604,0.4697265625,0.4107009959955244,0.4814510150860865,0.3091968739120957
2018-06-23 14:00:00,-0.018464934820304608,0.466796875,0.4127252985536793,0.4814510150860865,0.3257620806101343
2018-06-23 15:00:00,-0.018464934820304604,0.4814453125,0.4126765133061832,0.4732877044469254,0.3332869065281999
2018-06-23 16:00:00,-0.018464934820304615,0.4560546875,0.3399349763929405,0.4814510150860865,0.3187450956148856
2018-06-23 17:00:00,-0.048721002861116296,0.443359375,0.4066521254114181,0.4732877044469254,0.28146648546860625
2018-06-23 18:00:00,-0.09749458673549573,0.373046875,0.33188628594002056,0.1823215567939546,0.2363035047362113
2018-06-23 19:00:00,-0.09749458673549573,0.357421875,0.33186976083838515,0.4814510150860865,0.2028663619033814
2018-06-23 20:00:00,-0.09749458673549573,0.3203125,0.41865443020800813,0.1823215567939546,0.19068552339924766
2018-06-23 21:00:00,-0.09749458673549574,0.3349609375,0.3399349763929405,0.1823215567939546,0.1937869745088164
2018-06-23 22:00:00,-0.09749458673549574,0.330078125,0.4005461675336827,0.1823215567939546,0.1988172670790995
2018-06-23 23:00:00,-0.09749458673549576,0.3154296875,0.4005461675336827,0.1823215567939546,0.1979463200813466
2018-06-24 00:00:00,-0.06029394230526593,0.271484375,0.2591282239251424,0.1823215567939546,0.19398243000284687
2018-06-24 01:00:00,-0.08897461798629723,0.30078125,0.3399349763929405,0.1823215567939546,0.19381514259512211
2018-06-24 02:00:00,-0.059847334613843076,0.306640625,0.4066686505130535,0.1823215567939546,0.1983572618877022
2018-06-24 03:00:00,-0.08776738026444725,0.27734375,0.33186976083838515,0.1823215567939546,0.20034640510484136
2018-06-24 04:00:00,-0.08899575064233252,0.302734375,0.3379106738347857,0.1823215567939546,0.1926480736201933
2018-06-24 05:00:00,-0.0865487401758749,0.2763671875,0.33591863142249145,0.1823215567939546,0.17820061739480847
2018-06-24 06:00:00,-0.08776742736007698,0.333984375,0.33186976083838515,0.1823215567939546,0.17041380982064194
2018-06-24 07:00:00,-0.08899574841905403,0.3037109375,0.3379106738347856,0.1823215567939546,0.18228018364502865
2018-06-24 08:00:00,-0.08776742735513379,0.3525390625,0.33188628594002056,0.1823215567939546,0.21420484442998092
2018-06-24 09:00:00,-0.05984633709373584,0.4208984375,0.33593489105633023,0.1823215567939546,0.2525681129782075
2018-06-24 10:00:00,-0.05984633709373635,0.447265625,0.4046278228532633,0.1823215567939546,0.2809238193194552
2018-06-24 11:00:00,-0.05984633709373635,0.451171875,0.33593489105633023,0.1823215567939546,0.2933654869007272
2018-06-24 12:00:00,-0.05984633709373634,0.46875,0.40866016833573415,0.1823215567939546,0.2973234671071565
2018-06-24 13:00:00,-0.059846337093736324,0.4599609375,0.3379106738347857,0.1823215567939546,0.3033548780974822
2018-06-24 14:00:00,-0.05984633709373634,0.45703125,0.410684470893889,0.1823215567939546,0.3123079503244294
2018-06-24 15:00:00,-0.059846337093736324,0.4716796875,0.3419112712697188,0.1823215567939546,0.3128958149386175
2018-06-24 16:00:00,-0.05984633709373635,0.4462890625,0.40866016833573415,0.1823215567939546,0.2924762362450091
2018-06-24 17:00:00,-0.09023385700545196,0.43359375,0.4107009959955244,0.1823215567939546,0.25072001628351104
2018-06-24 18:00:00,-0.13921934478097048,0.36328125,0.4106522107480284,0.1823215567939546,0.20276424227948955
2018-06-24 19:00:00,-0.13921934478097048,0.34765625,0.3298454582802303,0.1823215567939546,0.16843628286314913
2018-06-24 20:00:00,-0.13921934478097048,0.310546875,0.4066521254114181,0.1823215567939546,0.1574076194761348
2018-06-24 21:00:00,-0.1392193447809705,0.3251953125,0.33586984617499543,0.1823215567939546,0.16376339427910233
2018-06-24 22:00:00,-0.1392193447809705,0.3203125,0.33591863142249145,0.1823215567939546,0.1741249468195005
2018-06-24 23:00:00,-0.13921934478097053,0.3056640625,0.2550630937071973,0.1823215567939546,0.1805534405347935
2018-06-25 00:00:00,0.1596442944639913,0.3515625,0.32780463062043996,0.1823215567939546,0.17193108620649772
2018-06-25 01:00:00,0.17074924671176275,0.37890625,0.3359348910563302,0.1823215567939546,0.17032945314836084
2018-06-25 02:00:00,0.2760800897946549,0.40234375,0.3359348910563302,0.1823215567939546,0.17868134306250266
2018-06-25 03:00:00,0.27601176564074603,0.375,0.3339105884981754,0.1823215567939546,0.1922715723800024
2018-06-25 04:00:00,0.28174374082817344,0.38671875,0.3358698461749954,0.1823215567939546,0.20114151414457127
2018-06-25 05:00:00,0.2819458581166119,0.3671875,0.26113626684945845,0.1823215567939546,0.20275381291614972
2018-06-25 06:00:00,0.28194407594354304,0.421875,0.3338778037627012,0.1823215567939546,0.20787146127389733
2018-06-25 07:00:00,0.27631029001301977,0.38671875,0.26113626684945845,0.1823215567939546,0.2322460710958803
2018-06-25 08:00:00,0.17844492054472247,0.4296875,0.4126930384078186,0.1823215567939546,0.2812520262504119
2018-06-25 09:00:00,0.28797760237029946,0.50390625,0.5972605749598159,0.4975803970159701,0.3424926189713513
2018-06-25 10:00:00,0.3595482257247278,0.55859375,0.6422474417496354,0.6931471805599453,0.3943356129257325
2018-06-25 11:00:00,0.3595482261307249,0.55859375,0.6422474417496354,0.5212969236332861,0.42296747113861616
2018-06-25 12:00:00,0.35395954553005204,0.57421875,0.6422474417496354,0.5134537461722601,0.43206138662643984
2018-06-25 13:00:00,0.35395954554422804,0.5625,0.6462475270862458,0.6931471805599453,0.4361276998943376
2018-06-25 14:00:00,0.3539595455415792,0.56640625,0.6422474417496354,0.6931471805599453,0.4443868816849408
2018-06-25 15:00:00,0.3511310344816153,0.578125,0.6422474417496354,0.6931471805599453,0.451116046183709
2018-06-25 16:00:00,0.2850187311255444,0.55078125,0.6032849628545809,0.5134537461722601,0.4418971407189439
2018-06-25 17:00:00,0.2850953029013445,0.53515625,0.5463280514140316,0.4814510150860865,0.4094618269740157
2018-06-25 18:00:00,0.17549317901030406,0.44140625,0.33794293398064623,0.1823215567939546,0.3633704220576759
2018-06-25 19:00:00,0.27913874864347515,0.44921875,0.41068447089388893,0.4814510150860865,0.32382412008546324
2018-06-25 20:00:00,0.06259012339165931,0.39453125,0.3339105884981753,0.1823215567939546,0.3054066818173556
2018-06-25 21:00:00,0.06259012339165937,0.38671875,0.40866016833573415,0.1823215567939546,0.3061881159811478
2018-06-25 22:00:00,0.17251752659823005,0.41796875,0.4186528935195718,0.1823215567939546,0.3120709883159948
